timestamp,log_ret,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ema_10,ema_dist_10,ema_20,ema_dist_20,ema_50,ema_dist_50,rsi_14,roc_5,roc_10,momentum_10,momentum_20,ret_std_10,ret_std_20,atr_14,hl_range,bb_width,log_volume,vol_ma_10,vol_spike_10,vol_ma_20,vol_spike_20,ret_x_log_vol,ret_mean_10,ret_mean_20,day_of_week,rsi_lag_1,ret_std_10_lag_1,log_volume_lag_1,rsi_lag_2,ret_std_10_lag_2,log_volume_lag_2,rsi_lag_3,ret_std_10_lag_3,log_volume_lag_3,target_ret_fwd_1,target_log_vol_fwd_1,target_vol_ratio_fwd_1,target_ret_fwd_3,target_vol_fwd_3,target_log_vol_fwd_3,target_vol_ratio_fwd_3,target_ret_fwd_7,target_vol_fwd_7,target_log_vol_fwd_7,target_vol_ratio_fwd_7,target_ret_fwd_14,target_vol_fwd_14,target_log_vol_fwd_14,target_vol_ratio_fwd_14
2023-01-27 00:00:00+00:00,0.004101728474217874,-0.00777895427257946,0.07360615304897444,-0.065827198776395,0.004944385845464066,-0.014760415583120573,23.448198015729695,0.04187110598484734,21.41626105120967,0.1407219935162353,18.54088104536341,0.3176288624164009,65.82366036448967,0.009087154068566639,0.06867891513560798,1.5700000000000003,11.33,0.07582720754922558,0.0889838907754089,2.13716217245956,0.06917724109701193,0.6605156719214408,15.369236112632835,7712100.474000001,0.613199448832803,9597186.09,0.49275440901657036,0.06304043339016373,0.006642322690298468,0.031159982753127174,4.0,65.58183122582228,0.07676505588493572,15.51120031067968,66.41090156043725,0.07708740760609699,15.935658282258425,62.36504792179745,0.07559790519021703,15.627328484506316,-0.017758054921703445,15.032760065518525,0.35739886843417873,-0.019426112022400462,0.06869572849475872,15.834730927993212,0.8541500796643869,0.010586418087439015,0.04958186893601778,15.37560575870267,0.6495142569543376,-0.1945946814850884,0.05107713289008025,15.524436190300221,0.999269874758457
2023-01-28 00:00:00+00:00,-0.017758054921703445,0.004101728474217874,-0.00777895427257946,0.07360615304897444,-0.065827198776395,0.004944385845464066,23.548525649233383,0.019172085653749386,21.66233142728494,0.10791398795471449,18.75496414162367,0.2796612042960831,63.7494608685712,-0.013563501849568338,0.15440115440115454,3.210000000000001,9.55,0.06785091311247494,0.08816490793260551,2.0945077315695912,0.06416666666666664,0.5828300908449698,15.032760065518525,6915717.852000001,0.48843578819849165,9451300.489,0.35739886843417873,-0.26695257886826823,0.014358172847802433,0.025367970789475235,5.0,65.82366036448967,0.07582720754922558,15.369236112632835,65.58183122582228,0.07676505588493572,15.51120031067968,66.41090156043725,0.07708740760609699,15.935658282258425,0.08273139759746469,15.867825759815648,0.8781264437914155,-0.0033389012655145986,0.06823202506833988,15.217281312003122,0.4675489681721231,0.014067257211435489,0.04940324326068111,14.525593225184366,0.2962550949503702,-0.14262018994240258,0.05252995270952236,14.436007999554567,0.3512328488927365
2023-01-29 00:00:00+00:00,0.08273139759746469,-0.017758054921703445,0.004101728474217874,-0.00777895427257946,0.07360615304897444,-0.065827198776395,24.006975531190946,0.08593437628695376,22.082109386591135,0.18059373511800564,19.041828292932546,0.3690912237495592,68.83988652399223,0.14442493415276547,0.21822429906542062,4.670000000000002,9.82,0.07118600342707809,0.08658698818556126,2.164185750743192,0.11775987725354815,0.542116678640668,15.867825759815648,7082973.965000001,1.0992425270053918,8866497.8205,0.8781264437914155,1.3127674019426006,0.019739430591760487,0.023634615958483197,6.0,63.7494608685712,0.06785091311247494,15.032760065518525,65.82366036448967,0.07582720754922558,15.369236112632835,65.58183122582228,0.07676505588493572,15.51120031067968,-0.08439945469816179,15.834730927993212,0.8541500796643869,-0.0419094030772096,0.05320018285706599,15.80405431352233,0.8520311786153364,-0.10506221808247831,0.03782761954646116,15.388762502464113,0.7300781472275212,-0.19319751729099133,0.04751521999393042,15.347039210805185,0.8858153259891203
2023-01-30 00:00:00+00:00,-0.08439945469816179,0.08273139759746469,-0.017758054921703445,0.004101728474217874,-0.00777895427257946,0.07360615304897444,23.998434525519862,-0.0016015430289417372,22.260956111677693,0.07632394043627894,19.234697771641077,0.24566553030668015,59.64565869122466,-0.022838499184339223,-0.06076048608388873,-1.5500000000000007,7.760000000000002,0.05309371127814858,0.08975868099830697,2.238172482832964,0.13355592654424037,0.4731860500517179,15.834730927993212,6870975.638000001,1.0962708233662928,8818649.438,0.8541500796643869,-1.3364426556147444,-0.006268475890647131,0.01956872655044551,0.0,68.83988652399223,0.07118600342707809,15.867825759815648,63.7494608685712,0.06785091311247494,15.032760065518525,65.82366036448967,0.07582720754922558,15.369236112632835,-0.0016708441648176058,15.217281312003122,0.4675489681721231,0.0149132838507176,0.029660968810922093,15.79604165139409,0.8637861435671743,-0.05578451764738835,0.027409798698706467,15.094450578188273,0.5542792781385047,-0.1428761353592277,0.043796420945934104,15.715426137531374,1.2734835805361575
2023-01-31 00:00:00+00:00,-0.0016708441648176058,-0.08439945469816179,0.08273139759746469,-0.017758054921703445,0.004101728474217874,-0.00777895427257946,23.984173702698065,-0.0026756686927615282,22.418960291517912,0.06695402859739215,19.41843511392966,0.23181913782749564,59.48346513548486,-0.016851623510069746,-0.026455026455026398,-0.6499999999999986,7.560000000000002,0.051945213633677906,0.08986112781353105,2.1483030197734663,0.040969899665551854,0.3908396405948025,15.217281312003122,5998928.478000001,0.6771854515182302,8688687.958999999,0.4675489681721231,-0.025425705684548418,-0.002681125745065661,0.018993779895391496,1.0,59.64565869122466,0.05309371127814858,15.834730927993212,68.83988652399223,0.07118600342707809,15.867825759815648,63.7494608685712,0.06785091311247494,15.032760065518525,0.04416089578576963,15.80405431352233,0.8520311786153364,0.03168337427465705,0.029462054727918945,15.37560575870267,0.6495142569543376,-0.004189365155276994,0.034206883091628795,15.404750630415949,0.7954713800337777,-0.09097177820572676,0.04647684933398481,15.848845571487676,1.4649138221240183
2023-02-01 00:00:00+00:00,0.04416089578576963,-0.0016708441648176058,-0.08439945469816179,0.08273139759746469,-0.017758054921703445,0.004101728474217874,24.168869393116598,0.034388476902445085,22.664773597087635,0.10303329935810326,19.637320011422617,0.2730861433972673,62.45230317463363,0.0233319688907081,0.03263114415530777,0.7899999999999991,8.41,0.05373374753748178,0.09002569040933042,2.190567089789647,0.10959999999999993,0.2914970053285035,15.80405431352233,6079739.383,1.2015133955290462,8573498.8265,0.8520311786153364,0.6979211955321026,0.003211005391823359,0.02050378603329237,2.0,59.48346513548486,0.051945213633677906,15.217281312003122,59.64565869122466,0.05309371127814858,15.834730927993212,68.83988652399223,0.07118600342707809,15.867825759815648,-0.027576767770234493,15.79604165139409,0.8637861435671743,-0.026754737308819613,0.01782974038285511,14.525593225184366,0.2962550949503702,-0.07386184859845535,0.029555207597625074,15.194283992686813,0.6559067781731959,-0.046672408198430666,0.05109650434126002,15.536114814171954,1.0700958406714292
2023-02-02 00:00:00+00:00,-0.027576767770234493,0.04416089578576963,-0.0016708441648176058,-0.08439945469816179,0.08273139759746469,-0.017758054921703445,24.196347685277214,0.005110371049843414,22.822414206888816,0.06561907866255214,19.820954520778592,0.2269842995959147,59.496240908027964,0.01333333333333342,-0.0004110152075625928,-0.00999999999999801,6.030000000000001,0.05459442426254427,0.08872783126781089,2.1840980119475293,0.08634868421052623,0.20432690917259977,15.79604165139409,6194350.0430000005,1.1698710162802466,8389334.1355,0.8637861435671743,-0.43560377230944614,-4.110996974649658e-05,0.014247229734759581,3.0,62.45230317463363,0.05373374753748178,15.80405431352233,59.48346513548486,0.051945213633677906,15.217281312003122,59.64565869122466,0.05309371127814858,15.834730927993212,0.015099246259121867,15.37560575870267,0.6495142569543376,-0.03557604723503422,0.021093135873244993,15.388762502464113,0.7300781472275212,-0.17185025692665928,0.050258112083415386,15.671619567974238,1.086372579273279,-0.08940658771558474,0.053665442864867505,15.737217681097816,1.2826258955024947
2023-02-03 00:00:00+00:00,0.015099246259121867,-0.027576767770234493,0.04416089578576963,-0.0016708441648176058,-0.08439945469816179,0.08273139759746469,24.286102651590447,0.016630801335392686,23.00027952051845,0.07346521497593794,20.01189748074806,0.23376606459994062,60.58933213283643,-0.05293440736478705,0.08384547848990342,1.9100000000000001,0.45000000000000284,0.0495215692632797,0.06262844530777456,2.10380529680842,0.04293236127987034,0.2058803802617983,15.37560575870267,6058120.886000001,0.785602400407432,7327436.248000001,0.6495142569543376,0.23216005773382392,0.00805153453380519,0.0009197071077987088,4.0,59.496240908027964,0.05459442426254427,15.79604165139409,62.45230317463363,0.05373374753748178,15.80405431352233,59.48346513548486,0.051945213633677906,15.217281312003122,-0.014277215797707037,14.525593225184366,0.2962550949503702,-0.0857970477572279,0.010140437841105408,15.094450578188273,0.5542792781385047,-0.20518109957252756,0.047794643186249576,15.524436190300221,0.999269874758457,-0.0648355815915576,0.05473061586978549,15.328397426039967,0.8430257865583024
2023-02-04 00:00:00+00:00,-0.014277215797707037,0.015099246259121867,-0.027576767770234493,0.04416089578576963,-0.0016708441648176058,-0.08439945469816179,24.295902169483092,0.0018150316135326177,23.12787194713574,0.05240983933302925,20.18162699130696,0.20604746141053043,58.96815808549403,0.015859766277128484,-0.007340946166394802,-0.17999999999999972,1.4499999999999993,0.04409621907626011,0.06124691140284182,2.0092477756078186,0.032046014790468265,0.20199633713187584,14.525593225184366,5428299.998000001,0.374732312279989,6866242.790999999,0.2962550949503702,-0.20738502906566855,-0.0007368023508629593,0.003071047679745272,5.0,60.58933213283643,0.0495215692632797,15.37560575870267,59.496240908027964,0.05459442426254427,15.79604165139409,62.45230317463363,0.05373374753748178,15.80405431352233,-0.036398077696449004,15.388762502464113,0.7300781472275212,-0.021595523632226995,0.040395291381907776,15.404750630415949,0.7954713800337777,-0.15668744715383814,0.05273129322670436,14.436007999554567,0.3512328488927365,-0.0372505926670928,0.054844304604254365,14.789130511312145,0.5162624232078727
2023-02-05 00:00:00+00:00,-0.036398077696449004,-0.014277215797707037,0.015099246259121867,-0.027576767770234493,0.04416089578576963,-0.0016708441648176058,24.14573813866798,-0.027985814092211417,23.16045557121805,0.013365213297730829,20.310582795569434,0.15555522144444628,55.026819198312815,-0.01881270903010046,-0.03534730785039042,-0.8599999999999994,-0.10999999999999943,0.04551009419705556,0.061517150411260345,1.9685872202072603,0.06135492117596938,0.20238545391265253,15.388762502464113,5365490.047,0.8987631228011109,6605189.6065,0.7300781472275212,-0.5601213732168898,-0.003598714693249914,-0.00023379426231464885,6.0,58.96815808549403,0.04409621907626011,14.525593225184366,60.58933213283643,0.0495215692632797,15.37560575870267,59.496240908027964,0.05459442426254427,15.79604165139409,-0.0351217542630718,15.094450578188273,0.5542792781385047,-0.010709033593186756,0.03802888152053776,15.194283992686813,0.6559067781731959,-0.08813529920851312,0.05551161844314642,15.347039210805185,0.8858153259891203,0.05673224720234597,0.05604269528305413,15.93371179909498,1.609347912238741
2023-02-06 00:00:00+00:00,-0.0351217542630718,-0.036398077696449004,-0.014277215797707037,0.015099246259121867,-0.027576767770234493,0.04416089578576963,23.87560393163744,-0.05091406002202309,23.112793135863953,-0.019590584885275375,20.402716803586323,0.11063640289399594,51.570767276871514,-0.09360000000000002,-0.0724519033974621,-1.7699999999999996,-0.1999999999999993,0.04645317248269695,0.06163217342135922,1.9186881330495988,0.056045895851721074,0.2041280219173705,15.094450578188273,5251867.409,0.684105119227316,6481983.9415,0.5542792781385047,-0.5301435839432105,-0.007521062966978881,-0.0004393701383402284,0.0,55.026819198312815,0.04551009419705556,15.388762502464113,58.96815808549403,0.04409621907626011,14.525593225184366,60.58933213283643,0.0495215692632797,15.37560575870267,0.049924308327293845,15.404750630415949,0.7954713800337777,-0.10115245542855318,0.07187787026690258,15.671619567974238,1.086372579273279,-0.08709161771183939,0.0554522726139058,15.715426137531374,1.2734835805361575,0.14744561327478997,0.05638191555270129,16.144371309382375,1.8742202171604398
2023-02-07 00:00:00+00:00,0.049924308327293845,-0.0351217542630718,-0.036398077696449004,-0.014277215797707037,0.015099246259121867,-0.027576767770234493,23.865494125885178,-0.0019062721117445185,23.18014617054358,0.02760352867271914,20.536727909328036,0.1598731845291022,55.847560084011725,-0.02055921052631582,-0.007499999999999951,-0.17999999999999972,3.030000000000001,0.04961872356359438,0.05836977803642552,1.8830675521174847,0.059613769941225934,0.16333385856272495,15.404750630415949,5404081.384000001,0.9067265094318571,6159899.618,0.7954713800337777,0.7690715201779601,-0.0007528266420791518,0.00680267310286162,1.0,51.570767276871514,0.04645317248269695,15.094450578188273,55.026819198312815,0.04551009419705556,15.388762502464113,58.96815808549403,0.04409621907626011,14.525593225184366,-0.02551158765740862,15.194283992686813,0.6559067781731959,-0.1693083601425934,0.04897189235396384,15.524436190300221,0.999269874758457,-0.0867824130504498,0.055502035241536324,15.848845571487676,1.4649138221240183,0.04754994077027747,0.05725940882226574,15.721260401273119,1.2341644340896285
2023-02-08 00:00:00+00:00,-0.02551158765740862,0.049924308327293845,-0.0351217542630718,-0.036398077696449004,-0.014277215797707037,0.015099246259121867,23.74813155754242,-0.02223886777209151,23.183941773348952,0.0015553104387321063,20.641954265824975,0.12489349123514253,53.22914750992754,-0.059538274605103414,-0.10932105868814734,-2.8500000000000014,1.8200000000000003,0.040318021497382624,0.05855296423598332,1.8514198698233784,0.062015503875968894,0.1314332076062405,15.194283992686813,5022493.678,0.7904498033297475,6052733.8215,0.6559067781731959,-0.38763030797099024,-0.011577125167566482,0.004081152712096981,2.0,55.847560084011725,0.04961872356359438,15.404750630415949,51.570767276871514,0.04645317248269695,15.094450578188273,55.026819198312815,0.04551009419705556,15.388762502464113,-0.12556517609843829,15.671619567974238,1.086372579273279,-0.10958033586420239,0.06650100856655808,14.436007999554567,0.3512328488927365,0.02718944040002464,0.06514597173991053,15.536114814171954,1.0700958406714292,0.039684396796868734,0.05757799727742372,15.7860165428018,1.3176025931355055
2023-02-09 00:00:00+00:00,-0.12556517609843829,-0.02551158765740862,0.049924308327293845,-0.0351217542630718,-0.036398077696449004,-0.014277215797707037,23.15392581980743,-0.1154847709462718,22.92642350922048,-0.10670759476446838,20.635603118145564,-0.007540517098273555,43.25540312689583,-0.15858668857847158,-0.1452420701168614,-3.4800000000000004,-5.030000000000001,0.049610267902350125,0.05024427787345092,1.958461307693137,0.16357421875000006,0.18132690771747406,15.671619567974238,4909127.73,1.3034475760116349,5890051.683999999,1.086372579273279,-1.9678096708004165,-0.01569369730759413,-0.010981086599120653,3.0,53.22914750992754,0.040318021497382624,15.194283992686813,55.847560084011725,0.04961872356359438,15.404750630415949,51.570767276871514,0.04645317248269695,15.094450578188273,-0.018231596386746356,15.524436190300221,0.999269874758457,0.04813891048311206,0.024252754537139636,15.347039210805185,0.8858153259891203,0.08244366921107459,0.050736876690276544,15.737217681097816,1.2826258955024947,0.15484798129892632,0.04563404343016826,15.295059826899596,0.8091629025494305
2023-02-10 00:00:00+00:00,-0.018231596386746356,-0.12556517609843829,-0.02551158765740862,0.049924308327293845,-0.0351217542630718,-0.036398077696449004,22.600484761660624,-0.11019607711625166,22.65819269881853,-0.11246231033031169,20.614991231159465,-0.024496310742842975,42.10801761103685,-0.14316148274392837,-0.15928093645484953,-3.8100000000000023,-4.460000000000001,0.04936596083463791,0.04989123737515353,1.9271426428579128,0.07558428642466433,0.22926199358683738,15.524436190300221,5055191.474000001,1.0925450714193856,5527059.976,0.999269874758457,-0.2830352547533519,-0.017349772529787005,-0.010015449137426354,4.0,43.25540312689583,0.049610267902350125,15.671619567974238,53.22914750992754,0.040318021497382624,15.194283992686813,55.847560084011725,0.04961872356359438,15.404750630415949,0.03421643662098236,14.436007999554567,0.3512328488927365,0.032292434103460166,0.03171941245061763,15.715426137531374,1.2734835805361575,0.14034551798096984,0.049882875278180076,15.328397426039967,0.8430257865583024,0.1373158684011016,0.046649949964182535,15.398376195899887,0.8743955548422682
2023-02-11 00:00:00+00:00,0.03421643662098236,-0.018231596386746356,-0.12556517609843829,-0.02551158765740862,0.049924308327293845,-0.0351217542630718,22.27494207772233,-0.06576636978946186,22.4821743465501,-0.07437778574147107,20.622638633859093,0.009085227621323282,45.07632963075512,-0.08164165931156231,-0.16760000000000008,-4.190000000000001,-3.400000000000002,0.04807240509538073,0.050839056773227455,1.848061025510919,0.03940413262854398,0.2539140680434074,14.436007999554567,4510687.941000001,0.41232135858808233,5295213.6620000005,0.3512328488927365,0.49394875277675315,-0.01834421844626573,-0.007566606527221209,5.0,42.10801761103685,0.04936596083463791,15.524436190300221,43.25540312689583,0.049610267902350125,15.671619567974238,53.22914750992754,0.040318021497382624,15.194283992686813,0.03215407024887602,15.347039210805185,0.8858153259891203,0.04830951047116124,0.0362430169683519,15.848845571487676,1.4649138221240183,0.11943685448674525,0.049570150106291365,14.789130511312145,0.5162624232078727,0.07228713509649529,0.047222323505691985,15.328712873527733,0.8176189743845312
2023-02-12 00:00:00+00:00,0.03215407024887602,0.03421643662098236,-0.018231596386746356,-0.12556517609843829,-0.02551158765740862,0.049924308327293845,22.132225336318267,-0.029017657581156018,22.387681551640565,-0.04009711990810342,20.656652805080306,0.040342799135140564,47.8724386080449,-0.09781696053736366,-0.11636513157894746,-2.830000000000002,-2.84,0.05044982664650464,0.05155057458731927,1.856770952260139,0.09167054443927404,0.264721844599655,15.347039210805185,4248553.064000001,1.08866283186901,5221451.553499999,0.8858153259891203,0.4934697768964847,-0.012371134644354681,-0.006206122307050611,6.0,45.07632963075512,0.04807240509538073,14.436007999554567,42.10801761103685,0.04936596083463791,15.524436190300221,43.25540312689583,0.049610267902350125,15.671619567974238,-0.034078072766398085,15.715426137531374,1.2734835805361575,0.1046157060153511,0.051191766416330865,15.536114814171954,1.0700958406714292,0.14486754641085905,0.05143971897233537,15.93371179909498,1.609347912238741,0.07871742137894638,0.047512991256376404,14.8514936305003,0.5109020430678123
2023-02-13 00:00:00+00:00,-0.034078072766398085,0.03215407024887602,0.03421643662098236,-0.018231596386746356,-0.12556517609843829,-0.02551158765740862,21.88454800244222,-0.05092853653261841,22.233616641960513,-0.0658289951441501,20.661097793116376,0.005270881923801086,45.2459099955969,-0.10551248923341949,-0.15876873228027544,-3.9200000000000017,-2.0100000000000016,0.04986804091573378,0.05008600265558892,1.8584301699558432,0.09051516610495904,0.28305358562543137,15.715426137531374,4441158.637,1.5053121463177312,5249639.7615,1.2734835805361575,-0.5355514354697486,-0.01728886654690668,-0.004618666006550766,0.0,47.8724386080449,0.05044982664650464,15.347039210805185,45.07632963075512,0.04807240509538073,14.436007999554567,42.10801761103685,0.04936596083463791,15.524436190300221,0.050233512988683296,15.848845571487676,1.4649138221240183,0.0683828314943606,0.06765972840968892,15.737217681097816,1.2826258955024947,0.23453723098662935,0.047194532028174294,16.144371309382375,1.8742202171604398,0.08797384097153031,0.04701775380737281,15.115892278262821,0.6730256173058673
2023-02-14 00:00:00+00:00,0.050233512988683296,-0.034078072766398085,0.03215407024887602,0.03421643662098236,-0.018231596386746356,-0.12556517609843829,21.876448365634545,-0.0016661006862430745,22.19612934272618,-0.016044659734463427,20.707329252209853,0.05469902632031943,49.665652734749386,0.06640625,-0.10271158586688578,-2.5,-2.6799999999999997,0.054278532515184705,0.04840936772512641,1.8478280149589974,0.07829670329670334,0.28571716528921753,15.848845571487676,5001694.879000001,1.5273866188989493,5214997.4385,1.4649138221240183,0.7961431898709619,-0.010837793668267643,-0.005787298009565322,1.0,45.2459099955969,0.04986804091573378,15.715426137531374,47.8724386080449,0.05044982664650464,15.347039210805185,45.07632963075512,0.04807240509538073,14.436007999554567,0.08846026579306566,15.536114814171954,1.0700958406714292,0.057819570888826236,0.06640333642266068,15.328397426039967,0.8430257865583024,0.13433235382072728,0.05457021691329781,15.721260401273119,1.2341644340896285,0.0022867606580672705,0.046472233309032676,14.644811095169906,0.4267540362287659
2023-02-15 00:00:00+00:00,0.08846026579306566,0.050233512988683296,-0.034078072766398085,0.03215407024887602,0.03421643662098236,-0.018231596386746356,22.237094117337357,0.0729819226423712,22.354593214847498,0.06734216859525045,20.830963399182018,0.14541029825518895,56.76148682058237,0.18647439085032325,0.016616957818491818,0.39000000000000057,-0.46999999999999886,0.06161100887134834,0.05278626615717313,1.8972688710333547,0.1064543168482816,0.283743179446781,15.536114814171954,5078254.817,1.1003591137833209,5221872.432,1.0700958406714292,1.3743288458532361,0.0016480406806838224,-0.0009753370062830669,2.0,49.665652734749386,0.054278532515184705,15.848845571487676,45.2459099955969,0.04986804091573378,15.715426137531374,47.8724386080449,0.05044982664650464,15.347039210805185,-0.07031094728738843,15.737217681097816,1.2826258955024947,-0.017332921777481736,0.04688394062554121,14.789130511312145,0.5162624232078727,0.012494956396844229,0.048828788245351605,15.7860165428018,1.3176025931355055,-0.05824376175112912,0.04048657125193356,14.70980211678096,0.4728133345820211
2023-02-16 00:00:00+00:00,-0.07031094728738843,0.08846026579306566,0.050233512988683296,-0.034078072766398085,0.03215407024887602,0.03421643662098236,22.237622459639653,0.00010691522282388826,22.343679575338214,-0.004640219395763799,20.886219736469,0.06481691184964372,50.600602837076025,0.06871696299855845,-0.018534863195057483,-0.4200000000000017,-2.1900000000000013,0.064863530179328,0.05498621642833126,1.9046068088166865,0.08992805755395684,0.2824567904118013,15.737217681097816,5402233.142000001,1.2647755937964662,5327050.2755,1.2826258955024947,-1.1064986828258256,-0.0018708786217478408,-0.004695970794363383,3.0,56.76148682058237,0.06161100887134834,15.536114814171954,49.665652734749386,0.054278532515184705,15.848845571487676,45.2459099955969,0.04986804091573378,15.715426137531374,0.03967025238314897,15.328397426039967,0.8430257865583024,0.11056278768289653,0.018185347375639656,15.93371179909498,1.609347912238741,0.07240431208785186,0.039870700109898585,15.295059826899596,0.8091629025494305,-0.010850016024065705,0.03660966311467507,14.618047139313935,0.44553856041398254
2023-02-17 00:00:00+00:00,0.03967025238314897,-0.07031094728738843,0.08846026579306566,0.050233512988683296,-0.034078072766398085,0.03215407024887602,22.401691103341534,0.03295773043439284,22.419519615782196,0.03213629892902001,20.974603276215312,0.10323898360643587,53.61290557265117,0.07677989762680326,-0.028547439126784258,-0.6799999999999997,-0.8599999999999994,0.06402942685782201,0.05576220146783762,1.8792777510440661,0.06698357821953331,0.2805034086601738,15.328397426039967,5366212.532000001,0.8460003629986677,5385146.958000001,0.8430257865583024,0.6080813945202165,-0.002896284216162329,-0.0018245554291207622,4.0,50.600602837076025,0.064863530179328,15.737217681097816,56.76148682058237,0.06161100887134834,15.536114814171954,49.665652734749386,0.054278532515184705,15.848845571487676,0.013307773126757745,14.789130511312145,0.5162624232078727,0.1264841471091197,0.020418802394714407,16.144371309382375,1.8742202171604398,-0.0030296495798681996,0.040674006920957316,15.398376195899887,0.8743955548422682,-0.07723765674592771,0.035341319907210594,15.106196939691944,0.7132717297787942
2023-02-18 00:00:00+00:00,0.013307773126757745,0.03967025238314897,-0.07031094728738843,0.08846026579306566,0.050233512988683296,-0.034078072766398085,22.5922927209158,0.03796459658519469,22.51766060475532,0.04140480716934624,21.0716776575402,0.11286820067735572,54.63894484285203,0.12903225806451601,0.00990525409130072,0.23000000000000043,-2.620000000000001,0.0636817894614696,0.05227323725629789,1.8179007688266327,0.04349680170575691,0.2550511630559894,14.789130511312145,5233960.718,0.5058331811499851,5128227.198000001,0.5162624232078727,0.19681039358655278,0.0009856518622543078,-0.005295736652656109,5.0,53.61290557265117,0.06402942685782201,15.328397426039967,50.600602837076025,0.064863530179328,15.737217681097816,56.76148682058237,0.06161100887134834,15.536114814171954,0.057584762172989606,15.93371179909498,1.609347912238741,0.06320500980514326,0.05023924413685152,15.721260401273119,1.2341644340896285,-0.04714971939025012,0.04146711395758125,15.328712873527733,0.8176189743845312,-0.1113008919241372,0.03513350655026132,14.37745654886676,0.35414045963513124
2023-02-19 00:00:00+00:00,0.057584762172989606,0.013307773126757745,0.03967025238314897,-0.07031094728738843,0.08846026579306566,0.050233512988683296,23.00096677165838,0.0799546056736912,22.738835785254814,0.09240421253702458,21.219455004303327,0.17062384471997147,59.01633626194958,0.13736263736263732,0.212890625,4.359999999999999,0.879999999999999,0.047530446409154596,0.05057871320693823,1.862336428196159,0.0982286634460548,0.26232942003260007,15.93371179909498,5425698.1790000005,1.532736428684416,5167412.9545,1.609347912238741,0.9175390044838427,0.019300645689397097,0.0018034741909014602,6.0,54.63894484285203,0.0636817894614696,14.789130511312145,53.61290557265117,0.06402942685782201,15.328397426039967,50.600602837076025,0.064863530179328,15.737217681097816,0.055591611809372145,16.144371309382375,1.8742202171604398,-0.02775688399866383,0.046349335081261926,15.7860165428018,1.3176025931355055,-0.06615012503191264,0.03761053005946433,14.8514936305003,0.5109020430678123,-0.16936241215144945,0.03023872531992247,14.36553879471974,0.3683590265411899
2023-02-20 00:00:00+00:00,0.055591611809372145,0.057584762172989606,0.013307773126757745,0.03967025238314897,-0.07031094728738843,0.08846026579306566,23.59351826772049,0.11301755431396013,23.07418475808769,0.13806837707649272,21.417123435507122,0.22612170953191355,62.94984804116771,0.10058675607711653,0.30581800099453016,6.150000000000002,2.34,0.046780419031071635,0.05197320249844412,1.9443123976107193,0.11462300076161468,0.28807389798343447,16.144371309382375,5900019.633,1.7400347301522276,5477605.553499999,1.8742202171604398,0.8974916227375501,0.02668296650900895,0.004666596989610948,0.0,59.01633626194958,0.047530446409154596,15.93371179909498,54.63894484285203,0.0636817894614696,14.789130511312145,53.61290557265117,0.06402942685782201,15.328397426039967,-0.04997136417721859,15.721260401273119,1.2341644340896285,-0.09375008740441683,0.016224162008071228,15.295059826899596,0.8091629025494305,-0.14656339001509894,0.026683277834774116,15.115892278262821,0.6730256173058673,-0.24130054179148983,0.023706452419946643,14.611403785435195,0.4998337862913299
2023-02-21 00:00:00+00:00,-0.04997136417721859,0.055591611809372145,0.057584762172989606,0.013307773126757745,0.03967025238314897,-0.07031094728738843,23.845605855407673,0.047572460581246735,23.255690971603148,0.07414568031981318,21.55684408509508,0.158796709824133,57.584684374318236,0.12320143884892087,0.20038443056222977,4.170000000000002,-0.019999999999999574,0.05249978106113673,0.05246829861210032,1.9561472263528106,0.08446757405924737,0.2878823030605941,15.721260401273119,6386479.137000001,1.0529194374161468,5448583.539,1.2341644340896285,-0.7856128288369048,0.018264186429188853,-4.0016008538463005e-05,1.0,62.94984804116771,0.046780419031071635,16.144371309382375,59.01633626194958,0.047530446409154596,15.93371179909498,54.63894484285203,0.0636817894614696,14.789130511312145,-0.03337713163081741,15.7860165428018,1.3176025931355055,-0.07954243251176929,0.011434879421222238,15.398376195899887,0.8743955548422682,-0.13204559316266004,0.02484703591391524,14.644811095169906,0.4267540362287659,-0.20992071114488345,0.02192165439554614,14.94847016238494,0.72035186883841
2023-02-22 00:00:00+00:00,-0.03337713163081741,-0.04997136417721859,0.055591611809372145,0.057584762172989606,0.013307773126757745,0.03967025238314897,23.902768427151727,0.010761580761334629,23.34181564097428,0.03505230148375771,21.658928630777627,0.11547530405859122,54.38674711358232,0.04407951598962834,0.1242438343415544,2.6700000000000017,-0.16000000000000014,0.05462041348116027,0.052644254544863975,1.9614224244704668,0.08402317880794692,0.28697125624346476,15.7860165428018,6641385.522000001,1.0802423133297514,5444969.293,1.3176025931355055,-0.5268919520753569,0.011711066241219509,-0.00033003420156760884,2.0,57.584684374318236,0.05249978106113673,15.721260401273119,62.94984804116771,0.046780419031071635,16.144371309382375,59.01633626194958,0.047530446409154596,15.93371179909498,-0.010401591596380875,15.295059826899596,0.8091629025494305,-0.07697759756457596,0.010976491964055956,15.328712873527733,0.8176189743845312,-0.07073871814797326,0.0286946345220111,14.70980211678096,0.4728133345820211,-0.2718043778216277,0.02995122315502359,15.577979128378123,1.367836063649395
